location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
4826556,"Ubud","pm1",33.244041442871094,"µg/m³","2025-07-18T16:00:00Z","2025-07-19T00:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",30.71637503306071,"µg/m³","2025-07-18T17:00:00Z","2025-07-19T01:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",27.55566660563151,"µg/m³","2025-07-18T18:00:00Z","2025-07-19T02:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",23.977791627248127,"µg/m³","2025-07-18T19:00:00Z","2025-07-19T03:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",20.43125009536743,"µg/m³","2025-07-18T20:00:00Z","2025-07-19T04:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",13.984666585922241,"µg/m³","2025-07-18T21:00:00Z","2025-07-19T05:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",10.41112502415975,"µg/m³","2025-07-18T22:00:00Z","2025-07-19T06:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",10.976999976418234,"µg/m³","2025-07-18T23:00:00Z","2025-07-19T07:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",18.209583123524983,"µg/m³","2025-07-19T00:00:00Z","2025-07-19T08:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",22.151916821797688,"µg/m³","2025-07-19T01:00:00Z","2025-07-19T09:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",20.7589164574941,"µg/m³","2025-07-19T02:00:00Z","2025-07-19T10:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",6.694916685422261,"µg/m³","2025-07-19T03:00:00Z","2025-07-19T11:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",6.501708388328552,"µg/m³","2025-07-19T04:00:00Z","2025-07-19T12:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",4.566833297411601,"µg/m³","2025-07-19T05:00:00Z","2025-07-19T13:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",4.127749959627788,"µg/m³","2025-07-19T06:00:00Z","2025-07-19T14:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",3.484458327293396,"µg/m³","2025-07-19T07:00:00Z","2025-07-19T15:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",3.209124982357025,"µg/m³","2025-07-19T08:00:00Z","2025-07-19T16:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",3.34737495581309,"µg/m³","2025-07-19T09:00:00Z","2025-07-19T17:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",2.6203332940737405,"µg/m³","2025-07-19T10:00:00Z","2025-07-19T18:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",4.303041636943817,"µg/m³","2025-07-19T11:00:00Z","2025-07-19T19:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",7.592041691144307,"µg/m³","2025-07-19T12:00:00Z","2025-07-19T20:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",9.860416571299234,"µg/m³","2025-07-19T13:00:00Z","2025-07-19T21:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",15.655666510264078,"µg/m³","2025-07-19T14:00:00Z","2025-07-19T22:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",20.30187479654948,"µg/m³","2025-07-19T15:00:00Z","2025-07-19T23:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",20.754541714986164,"µg/m³","2025-07-19T16:00:00Z","2025-07-20T00:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",19.82699998219808,"µg/m³","2025-07-19T17:00:00Z","2025-07-20T01:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",18.70116662979126,"µg/m³","2025-07-19T18:00:00Z","2025-07-20T02:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",15.527833541234335,"µg/m³","2025-07-19T19:00:00Z","2025-07-20T03:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",11.828291734059652,"µg/m³","2025-07-19T20:00:00Z","2025-07-20T04:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",9.998291651407877,"µg/m³","2025-07-19T21:00:00Z","2025-07-20T05:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",7.799333333969116,"µg/m³","2025-07-19T22:00:00Z","2025-07-20T06:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",6.696541666984558,"µg/m³","2025-07-19T23:00:00Z","2025-07-20T07:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",9.721250096956888,"µg/m³","2025-07-20T00:00:00Z","2025-07-20T08:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",20.220916748046875,"µg/m³","2025-07-20T01:00:00Z","2025-07-20T09:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",19.37304162979126,"µg/m³","2025-07-20T02:00:00Z","2025-07-20T10:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",16.291125218073528,"µg/m³","2025-07-20T03:00:00Z","2025-07-20T11:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",10.081875006357828,"µg/m³","2025-07-20T04:00:00Z","2025-07-20T12:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",7.182833393414815,"µg/m³","2025-07-20T05:00:00Z","2025-07-20T13:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",5.43233335018158,"µg/m³","2025-07-20T06:00:00Z","2025-07-20T14:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",4.254250009854634,"µg/m³","2025-07-20T07:00:00Z","2025-07-20T15:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",3.250166654586792,"µg/m³","2025-07-20T08:00:00Z","2025-07-20T16:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",3.312208334604899,"µg/m³","2025-07-20T09:00:00Z","2025-07-20T17:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",3.3242916464805603,"µg/m³","2025-07-20T10:00:00Z","2025-07-20T18:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",3.964625040690104,"µg/m³","2025-07-20T11:00:00Z","2025-07-20T19:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",5.008249998092651,"µg/m³","2025-07-20T12:00:00Z","2025-07-20T20:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",6.302999973297119,"µg/m³","2025-07-20T13:00:00Z","2025-07-20T21:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",9.948083440462748,"µg/m³","2025-07-20T14:00:00Z","2025-07-20T22:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",18.435916741689045,"µg/m³","2025-07-20T15:00:00Z","2025-07-20T23:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",19.454166889190674,"µg/m³","2025-07-20T16:00:00Z","2025-07-21T00:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",18.979416370391846,"µg/m³","2025-07-20T17:00:00Z","2025-07-21T01:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",17.37208358446757,"µg/m³","2025-07-20T18:00:00Z","2025-07-21T02:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",13.669999996821085,"µg/m³","2025-07-20T19:00:00Z","2025-07-21T03:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",12.804458300272623,"µg/m³","2025-07-20T20:00:00Z","2025-07-21T04:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",13.539250055948893,"µg/m³","2025-07-20T21:00:00Z","2025-07-21T05:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",18.525708198547363,"µg/m³","2025-07-20T22:00:00Z","2025-07-21T06:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",20.178791522979736,"µg/m³","2025-07-20T23:00:00Z","2025-07-21T07:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",23.079833189646404,"µg/m³","2025-07-21T00:00:00Z","2025-07-21T08:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",25.99150021870931,"µg/m³","2025-07-21T01:00:00Z","2025-07-21T09:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",25.149624983469646,"µg/m³","2025-07-21T02:00:00Z","2025-07-21T10:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",23.00058348973592,"µg/m³","2025-07-21T03:00:00Z","2025-07-21T11:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",21.193041642506916,"µg/m³","2025-07-21T04:00:00Z","2025-07-21T12:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",17.87238868077596,"µg/m³","2025-07-21T05:00:00Z","2025-07-21T13:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",13.744958321253458,"µg/m³","2025-07-21T06:00:00Z","2025-07-21T14:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",11.233930746714273,"µg/m³","2025-07-21T07:00:00Z","2025-07-21T15:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",10.261041641235352,"µg/m³","2025-07-21T08:00:00Z","2025-07-21T16:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",10.928083419799805,"µg/m³","2025-07-21T09:00:00Z","2025-07-21T17:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",13.55454158782959,"µg/m³","2025-07-21T10:00:00Z","2025-07-21T18:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",20.265583038330078,"µg/m³","2025-07-21T11:00:00Z","2025-07-21T19:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",22.260916709899902,"µg/m³","2025-07-21T12:00:00Z","2025-07-21T20:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",24.45349995295207,"µg/m³","2025-07-21T13:00:00Z","2025-07-21T21:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",24.5013747215271,"µg/m³","2025-07-21T14:00:00Z","2025-07-21T22:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",25.16225020090739,"µg/m³","2025-07-21T15:00:00Z","2025-07-21T23:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",26.53866656621297,"µg/m³","2025-07-21T16:00:00Z","2025-07-22T00:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",27.299041589101154,"µg/m³","2025-07-21T17:00:00Z","2025-07-22T01:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",26.744208335876465,"µg/m³","2025-07-21T18:00:00Z","2025-07-22T02:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",27.47820822397868,"µg/m³","2025-07-21T19:00:00Z","2025-07-22T03:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",27.5524582862854,"µg/m³","2025-07-21T20:00:00Z","2025-07-22T04:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",27.454458395640057,"µg/m³","2025-07-21T21:00:00Z","2025-07-22T05:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",27.641291936238606,"µg/m³","2025-07-21T22:00:00Z","2025-07-22T06:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",27.97570816675822,"µg/m³","2025-07-21T23:00:00Z","2025-07-22T07:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",28.908875306447346,"µg/m³","2025-07-22T00:00:00Z","2025-07-22T08:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",29.454583485921223,"µg/m³","2025-07-22T01:00:00Z","2025-07-22T09:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",28.28833309809367,"µg/m³","2025-07-22T02:00:00Z","2025-07-22T10:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",26.53416649500529,"µg/m³","2025-07-22T03:00:00Z","2025-07-22T11:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",23.48116683959961,"µg/m³","2025-07-22T04:00:00Z","2025-07-22T12:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",20.219458262125652,"µg/m³","2025-07-22T05:00:00Z","2025-07-22T13:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",18.00766658782959,"µg/m³","2025-07-22T06:00:00Z","2025-07-22T14:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",12.215166648228964,"µg/m³","2025-07-22T07:00:00Z","2025-07-22T15:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",8.8359165986379,"µg/m³","2025-07-22T08:00:00Z","2025-07-22T16:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",8.651291688283285,"µg/m³","2025-07-22T09:00:00Z","2025-07-22T17:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",9.339541713396708,"µg/m³","2025-07-22T10:00:00Z","2025-07-22T18:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",13.768875042597452,"µg/m³","2025-07-22T11:00:00Z","2025-07-22T19:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",16.728000005086262,"µg/m³","2025-07-22T12:00:00Z","2025-07-22T20:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",18.999333381652832,"µg/m³","2025-07-22T13:00:00Z","2025-07-22T21:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",21.763624509175617,"µg/m³","2025-07-22T14:00:00Z","2025-07-22T22:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",22.0058331489563,"µg/m³","2025-07-22T15:00:00Z","2025-07-22T23:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",21.719041506449383,"µg/m³","2025-07-22T16:00:00Z","2025-07-23T00:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",20.39158344268799,"µg/m³","2025-07-22T17:00:00Z","2025-07-23T01:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",18.562708059946697,"µg/m³","2025-07-22T18:00:00Z","2025-07-23T02:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",19.166791915893555,"µg/m³","2025-07-22T19:00:00Z","2025-07-23T03:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",18.993666807810467,"µg/m³","2025-07-22T20:00:00Z","2025-07-23T04:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",19.774458408355713,"µg/m³","2025-07-22T21:00:00Z","2025-07-23T05:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",21.917458534240723,"µg/m³","2025-07-22T22:00:00Z","2025-07-23T06:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",23.643291473388672,"µg/m³","2025-07-22T23:00:00Z","2025-07-23T07:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",25.845333099365234,"µg/m³","2025-07-23T00:00:00Z","2025-07-23T08:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",29.443916479746502,"µg/m³","2025-07-23T01:00:00Z","2025-07-23T09:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",29.094749927520752,"µg/m³","2025-07-23T02:00:00Z","2025-07-23T10:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",25.51027774810791,"µg/m³","2025-07-23T03:00:00Z","2025-07-23T11:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",22.089666684468586,"µg/m³","2025-07-23T04:00:00Z","2025-07-23T12:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",19.83641703923543,"µg/m³","2025-07-23T05:00:00Z","2025-07-23T13:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",13.9486665725708,"µg/m³","2025-07-23T06:00:00Z","2025-07-23T14:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",10.816624959309896,"µg/m³","2025-07-23T07:00:00Z","2025-07-23T15:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",9.26170825958252,"µg/m³","2025-07-23T08:00:00Z","2025-07-23T16:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",8.188250025113424,"µg/m³","2025-07-23T09:00:00Z","2025-07-23T17:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",8.781916737556458,"µg/m³","2025-07-23T10:00:00Z","2025-07-23T18:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",15.931208372116089,"µg/m³","2025-07-23T11:00:00Z","2025-07-23T19:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",22.03279161453247,"µg/m³","2025-07-23T12:00:00Z","2025-07-23T20:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",21.557083288828533,"µg/m³","2025-07-23T13:00:00Z","2025-07-23T21:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",21.565166632334392,"µg/m³","2025-07-23T14:00:00Z","2025-07-23T22:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",23.182541688283283,"µg/m³","2025-07-23T15:00:00Z","2025-07-23T23:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",22.398666381835938,"µg/m³","2025-07-23T16:00:00Z","2025-07-24T00:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",21.410083293914795,"µg/m³","2025-07-23T17:00:00Z","2025-07-24T01:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",21.264875094095867,"µg/m³","2025-07-23T18:00:00Z","2025-07-24T02:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",21.75683323542277,"µg/m³","2025-07-23T19:00:00Z","2025-07-24T03:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",21.793708165486652,"µg/m³","2025-07-23T20:00:00Z","2025-07-24T04:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",21.751041412353516,"µg/m³","2025-07-23T21:00:00Z","2025-07-24T05:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",22.080125013987224,"µg/m³","2025-07-23T22:00:00Z","2025-07-24T06:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",23.685499986012776,"µg/m³","2025-07-23T23:00:00Z","2025-07-24T07:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",25.192999998728435,"µg/m³","2025-07-24T00:00:00Z","2025-07-24T08:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",26.275874932607014,"µg/m³","2025-07-24T01:00:00Z","2025-07-24T09:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",25.298791726430256,"µg/m³","2025-07-24T02:00:00Z","2025-07-24T10:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",24.72558371225993,"µg/m³","2025-07-24T03:00:00Z","2025-07-24T11:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",25.533249696095783,"µg/m³","2025-07-24T04:00:00Z","2025-07-24T12:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",19.26212501525879,"µg/m³","2025-07-24T05:00:00Z","2025-07-24T13:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
4826556,"Ubud","pm1",16.738624970118206,"µg/m³","2025-07-24T06:00:00Z","2025-07-24T14:00:00+08:00","Asia/Makassar",-8.53036,115.26932,,,,"Rozendal","AirGradient"
