location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
6095641,"D'Mall Depok","um003",2960.620849609375,"particles/cm³","2025-10-17T03:00:00Z","2025-10-17T10:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2619.398423936632,"particles/cm³","2025-10-17T04:00:00Z","2025-10-17T11:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2795.050632052951,"particles/cm³","2025-10-17T05:00:00Z","2025-10-17T12:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",3101.7158203125,"particles/cm³","2025-10-17T06:00:00Z","2025-10-17T13:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",3547.8068576388887,"particles/cm³","2025-10-17T07:00:00Z","2025-10-17T14:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",3495.9683159722226,"particles/cm³","2025-10-17T08:00:00Z","2025-10-17T15:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",3979.283338758681,"particles/cm³","2025-10-17T10:00:00Z","2025-10-17T17:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",1532.9299973381887,"particles/cm³","2025-10-17T11:00:00Z","2025-10-17T18:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",725.8050028483073,"particles/cm³","2025-10-17T12:00:00Z","2025-10-17T19:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",1066.0057316532843,"particles/cm³","2025-10-17T13:00:00Z","2025-10-17T20:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",1757.6174353397255,"particles/cm³","2025-10-17T14:00:00Z","2025-10-17T21:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2034.3399861653645,"particles/cm³","2025-10-17T15:00:00Z","2025-10-17T22:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2667.8902045355903,"particles/cm³","2025-10-17T16:00:00Z","2025-10-17T23:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2142.600067138672,"particles/cm³","2025-10-17T17:00:00Z","2025-10-18T00:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2066.9475843641494,"particles/cm³","2025-10-17T18:00:00Z","2025-10-18T01:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2537.909722222222,"particles/cm³","2025-10-17T19:00:00Z","2025-10-18T02:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2861.3905214251895,"particles/cm³","2025-10-17T20:00:00Z","2025-10-18T03:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2837.96881781684,"particles/cm³","2025-10-17T21:00:00Z","2025-10-18T04:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2381.6932644314234,"particles/cm³","2025-10-17T22:00:00Z","2025-10-18T05:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2247.6911137898765,"particles/cm³","2025-10-17T23:00:00Z","2025-10-18T06:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2171.8328586154516,"particles/cm³","2025-10-18T00:00:00Z","2025-10-18T07:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2744.771172417535,"particles/cm³","2025-10-18T01:00:00Z","2025-10-18T08:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2474.833777225379,"particles/cm³","2025-10-18T02:00:00Z","2025-10-18T09:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2239.880064222548,"particles/cm³","2025-10-18T03:00:00Z","2025-10-18T10:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2580.877495659722,"particles/cm³","2025-10-18T04:00:00Z","2025-10-18T11:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2230.9445834689673,"particles/cm³","2025-10-18T05:00:00Z","2025-10-18T12:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2195.4455436937737,"particles/cm³","2025-10-18T06:00:00Z","2025-10-18T13:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",3179.0145263671875,"particles/cm³","2025-10-18T07:00:00Z","2025-10-18T14:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2830.4326615767045,"particles/cm³","2025-10-18T08:00:00Z","2025-10-18T15:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2325.218779592803,"particles/cm³","2025-10-18T09:00:00Z","2025-10-18T16:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",3893.4996383101848,"particles/cm³","2025-10-18T10:00:00Z","2025-10-18T17:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",4075.8733181423613,"particles/cm³","2025-10-18T11:00:00Z","2025-10-18T18:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2247.7763172496448,"particles/cm³","2025-10-18T12:00:00Z","2025-10-18T19:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2291.052637736003,"particles/cm³","2025-10-18T13:00:00Z","2025-10-18T20:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2419.8895806206597,"particles/cm³","2025-10-18T14:00:00Z","2025-10-18T21:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2829.4379069010415,"particles/cm³","2025-10-18T15:00:00Z","2025-10-18T22:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",3224.5836950231483,"particles/cm³","2025-10-18T16:00:00Z","2025-10-18T23:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2581.271318223741,"particles/cm³","2025-10-18T17:00:00Z","2025-10-19T00:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",1610.2371178829308,"particles/cm³","2025-10-18T18:00:00Z","2025-10-19T01:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",1510.8809746636282,"particles/cm³","2025-10-18T19:00:00Z","2025-10-19T02:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",1490.2137451171875,"particles/cm³","2025-10-18T20:00:00Z","2025-10-19T03:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",1571.828891330295,"particles/cm³","2025-10-18T21:00:00Z","2025-10-19T04:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",1927.6669379340276,"particles/cm³","2025-10-18T22:00:00Z","2025-10-19T05:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2145.015552096897,"particles/cm³","2025-10-18T23:00:00Z","2025-10-19T06:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2891.4453125,"particles/cm³","2025-10-19T00:00:00Z","2025-10-19T07:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",3185.1386422821965,"particles/cm³","2025-10-19T01:00:00Z","2025-10-19T08:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2418.779728359646,"particles/cm³","2025-10-19T02:00:00Z","2025-10-19T09:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2461.2307128906245,"particles/cm³","2025-10-19T03:00:00Z","2025-10-19T10:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2977.8318359375003,"particles/cm³","2025-10-19T04:00:00Z","2025-10-19T11:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2865.602938565341,"particles/cm³","2025-10-19T05:00:00Z","2025-10-19T12:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2544.650824652778,"particles/cm³","2025-10-19T06:00:00Z","2025-10-19T13:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",3719.3825141059024,"particles/cm³","2025-10-19T07:00:00Z","2025-10-19T14:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",3867.919162326389,"particles/cm³","2025-10-19T08:00:00Z","2025-10-19T15:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",3286.649034288195,"particles/cm³","2025-10-19T09:00:00Z","2025-10-19T16:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2948.043999565972,"particles/cm³","2025-10-19T10:00:00Z","2025-10-19T17:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",3691.944919162326,"particles/cm³","2025-10-19T11:00:00Z","2025-10-19T18:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",3784.530002170139,"particles/cm³","2025-10-19T12:00:00Z","2025-10-19T19:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",3408.6485026041664,"particles/cm³","2025-10-19T13:00:00Z","2025-10-19T20:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",4131.031231011285,"particles/cm³","2025-10-19T14:00:00Z","2025-10-19T21:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",4814.875162760417,"particles/cm³","2025-10-19T15:00:00Z","2025-10-19T22:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",4539.13720703125,"particles/cm³","2025-10-19T16:00:00Z","2025-10-19T23:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",5503.835964626735,"particles/cm³","2025-10-19T17:00:00Z","2025-10-20T00:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",5456.766655815973,"particles/cm³","2025-10-19T18:00:00Z","2025-10-20T01:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",5780.899625651041,"particles/cm³","2025-10-19T19:00:00Z","2025-10-20T02:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",5573.141994900175,"particles/cm³","2025-10-19T20:00:00Z","2025-10-20T03:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",4728.822645399306,"particles/cm³","2025-10-19T21:00:00Z","2025-10-20T04:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",4917.108479817708,"particles/cm³","2025-10-19T22:00:00Z","2025-10-20T05:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",4178.44970703125,"particles/cm³","2025-10-19T23:00:00Z","2025-10-20T06:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",4386.430989583334,"particles/cm³","2025-10-20T00:00:00Z","2025-10-20T07:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",4102.770494249132,"particles/cm³","2025-10-20T01:00:00Z","2025-10-20T08:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2611.60849609375,"particles/cm³","2025-10-21T03:00:00Z","2025-10-21T10:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2446.4261257595485,"particles/cm³","2025-10-21T04:00:00Z","2025-10-21T11:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2393.297015154803,"particles/cm³","2025-10-21T05:00:00Z","2025-10-21T12:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2540.420613606771,"particles/cm³","2025-10-21T06:00:00Z","2025-10-21T13:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",3444.200710720486,"particles/cm³","2025-10-21T07:00:00Z","2025-10-21T14:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",3488.867214626736,"particles/cm³","2025-10-21T08:00:00Z","2025-10-21T15:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",3173.857204861111,"particles/cm³","2025-10-21T09:00:00Z","2025-10-21T16:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2637.2664523654516,"particles/cm³","2025-10-21T10:00:00Z","2025-10-21T17:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2085.0433146158857,"particles/cm³","2025-10-21T11:00:00Z","2025-10-21T18:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2931.57177734375,"particles/cm³","2025-10-21T13:00:00Z","2025-10-21T20:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",1248.9149247911241,"particles/cm³","2025-10-21T14:00:00Z","2025-10-21T21:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",600.3411068386501,"particles/cm³","2025-10-21T15:00:00Z","2025-10-21T22:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",619.139027065701,"particles/cm³","2025-10-21T16:00:00Z","2025-10-21T23:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",772.9961107042101,"particles/cm³","2025-10-21T17:00:00Z","2025-10-22T00:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",1263.7499155680339,"particles/cm³","2025-10-21T18:00:00Z","2025-10-22T01:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",1509.3730604383682,"particles/cm³","2025-10-21T19:00:00Z","2025-10-22T02:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",1811.912095811632,"particles/cm³","2025-10-21T20:00:00Z","2025-10-22T03:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2027.904438442654,"particles/cm³","2025-10-21T21:00:00Z","2025-10-22T04:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2201.490472581652,"particles/cm³","2025-10-21T22:00:00Z","2025-10-22T05:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2548.2822943793403,"particles/cm³","2025-10-21T23:00:00Z","2025-10-22T06:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",3904.1443142361113,"particles/cm³","2025-10-22T00:00:00Z","2025-10-22T07:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",4137.32208984375,"particles/cm³","2025-10-22T01:00:00Z","2025-10-22T08:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",3393.7827012803823,"particles/cm³","2025-10-22T02:00:00Z","2025-10-22T09:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2636.1638192070855,"particles/cm³","2025-10-22T03:00:00Z","2025-10-22T10:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",1224.4700703091091,"particles/cm³","2025-10-22T04:00:00Z","2025-10-22T11:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",873.532504272461,"particles/cm³","2025-10-22T05:00:00Z","2025-10-22T12:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",566.2252282807322,"particles/cm³","2025-10-22T06:00:00Z","2025-10-22T13:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",591.6118727789985,"particles/cm³","2025-10-22T07:00:00Z","2025-10-22T14:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",1543.4589508056638,"particles/cm³","2025-10-22T08:00:00Z","2025-10-22T15:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",1264.4316787719727,"particles/cm³","2025-10-22T09:00:00Z","2025-10-22T16:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",1320.1006380948154,"particles/cm³","2025-10-22T10:00:00Z","2025-10-22T17:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",1988.759474320845,"particles/cm³","2025-10-22T11:00:00Z","2025-10-22T18:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2550.19736550071,"particles/cm³","2025-10-22T12:00:00Z","2025-10-22T19:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",3040.7637162642045,"particles/cm³","2025-10-22T13:00:00Z","2025-10-22T20:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2347.763852719907,"particles/cm³","2025-10-22T14:00:00Z","2025-10-22T21:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2264.7349121093753,"particles/cm³","2025-10-22T15:00:00Z","2025-10-22T22:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2522.840847439236,"particles/cm³","2025-10-22T16:00:00Z","2025-10-22T23:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2596.938299005682,"particles/cm³","2025-10-22T17:00:00Z","2025-10-23T00:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2474.1597900390625,"particles/cm³","2025-10-22T18:00:00Z","2025-10-23T01:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2372.239192708333,"particles/cm³","2025-10-22T19:00:00Z","2025-10-23T02:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2576.2281222873266,"particles/cm³","2025-10-22T20:00:00Z","2025-10-23T03:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2474.642361111111,"particles/cm³","2025-10-22T21:00:00Z","2025-10-23T04:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2682.0906846788193,"particles/cm³","2025-10-22T22:00:00Z","2025-10-23T05:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2553.242246685606,"particles/cm³","2025-10-22T23:00:00Z","2025-10-23T06:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2285.9494620429145,"particles/cm³","2025-10-23T00:00:00Z","2025-10-23T07:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2147.773746066623,"particles/cm³","2025-10-23T01:00:00Z","2025-10-23T08:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",1422.4722040349786,"particles/cm³","2025-10-23T02:00:00Z","2025-10-23T09:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",1476.617657285748,"particles/cm³","2025-10-23T03:00:00Z","2025-10-23T10:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",935.010670748624,"particles/cm³","2025-10-23T04:00:00Z","2025-10-23T11:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",598.0927810668945,"particles/cm³","2025-10-23T05:00:00Z","2025-10-23T12:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",472.0515999264187,"particles/cm³","2025-10-23T06:00:00Z","2025-10-23T13:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",328.78500143686927,"particles/cm³","2025-10-23T07:00:00Z","2025-10-23T14:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",521.2590296003553,"particles/cm³","2025-10-23T08:00:00Z","2025-10-23T15:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",1084.176362471147,"particles/cm³","2025-10-23T09:00:00Z","2025-10-23T16:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",1390.396659342448,"particles/cm³","2025-10-23T10:00:00Z","2025-10-23T17:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2981.060679965549,"particles/cm³","2025-10-23T11:00:00Z","2025-10-23T18:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
6095641,"D'Mall Depok","um003",2591.6674126519097,"particles/cm³","2025-10-23T12:00:00Z","2025-10-23T19:00:00+07:00","Asia/Jakarta",-6.386761061456651,106.82661840203917,,,,"AirGradient","AirGradient"
