location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
5599584,"Bogor Selatan","pm1",40.25245793660482,"µg/m³","2025-09-04T03:00:00Z","2025-09-04T10:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",30.180708567301433,"µg/m³","2025-09-04T04:00:00Z","2025-09-04T11:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",25.772499879201252,"µg/m³","2025-09-04T05:00:00Z","2025-09-04T12:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",24.991375128428142,"µg/m³","2025-09-04T06:00:00Z","2025-09-04T13:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",23.7804168065389,"µg/m³","2025-09-04T07:00:00Z","2025-09-04T14:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",25.165472348531086,"µg/m³","2025-09-04T08:00:00Z","2025-09-04T15:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",29.038124879201252,"µg/m³","2025-09-04T09:00:00Z","2025-09-04T16:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",30.580610911051433,"µg/m³","2025-09-04T10:00:00Z","2025-09-04T17:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",31.18245855967204,"µg/m³","2025-09-04T11:00:00Z","2025-09-04T18:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",31.83729139963786,"µg/m³","2025-09-04T12:00:00Z","2025-09-04T19:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",32.445250034332275,"µg/m³","2025-09-04T13:00:00Z","2025-09-04T20:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",32.97387504577637,"µg/m³","2025-09-04T14:00:00Z","2025-09-04T21:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",35.49041589101156,"µg/m³","2025-09-04T15:00:00Z","2025-09-04T22:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",35.684291203816734,"µg/m³","2025-09-04T16:00:00Z","2025-09-04T23:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",36.772500356038414,"µg/m³","2025-09-04T17:00:00Z","2025-09-05T00:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",37.070041020711265,"µg/m³","2025-09-04T18:00:00Z","2025-09-05T01:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",38.393375078837074,"µg/m³","2025-09-04T19:00:00Z","2025-09-05T02:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",36.698333422342934,"µg/m³","2025-09-04T20:00:00Z","2025-09-05T03:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",36.58429145812988,"µg/m³","2025-09-04T21:00:00Z","2025-09-05T04:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",35.05201371510824,"µg/m³","2025-09-04T22:00:00Z","2025-09-05T05:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",39.888930320739746,"µg/m³","2025-09-04T23:00:00Z","2025-09-05T06:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",45.39262421925863,"µg/m³","2025-09-05T00:00:00Z","2025-09-05T07:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",49.37787596384684,"µg/m³","2025-09-05T01:00:00Z","2025-09-05T08:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",37.089027404785156,"µg/m³","2025-09-05T02:00:00Z","2025-09-05T09:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",36.3005002339681,"µg/m³","2025-09-05T03:00:00Z","2025-09-05T10:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",41.03375053405762,"µg/m³","2025-09-05T04:00:00Z","2025-09-05T11:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",38.89066632588705,"µg/m³","2025-09-05T05:00:00Z","2025-09-05T12:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",40.837639490763344,"µg/m³","2025-09-05T06:00:00Z","2025-09-05T13:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",46.517500241597496,"µg/m³","2025-09-05T07:00:00Z","2025-09-05T14:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",45.974666913350426,"µg/m³","2025-09-05T08:00:00Z","2025-09-05T15:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",40.97204144795736,"µg/m³","2025-09-05T09:00:00Z","2025-09-05T16:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",47.7419859568278,"µg/m³","2025-09-05T10:00:00Z","2025-09-05T17:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",26.284708340962727,"µg/m³","2025-09-05T11:00:00Z","2025-09-05T18:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",22.2187081972758,"µg/m³","2025-09-05T12:00:00Z","2025-09-05T19:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",22.445499817530315,"µg/m³","2025-09-05T13:00:00Z","2025-09-05T20:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",5.461749913791816,"µg/m³","2025-09-05T14:00:00Z","2025-09-05T21:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",12.801916658878326,"µg/m³","2025-09-05T15:00:00Z","2025-09-05T22:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",13.318277915318808,"µg/m³","2025-09-05T16:00:00Z","2025-09-05T23:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",18.393458207448322,"µg/m³","2025-09-05T17:00:00Z","2025-09-06T00:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",19.20616642634074,"µg/m³","2025-09-05T18:00:00Z","2025-09-06T01:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",19.516291936238606,"µg/m³","2025-09-05T19:00:00Z","2025-09-06T02:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",19.026666323343914,"µg/m³","2025-09-05T20:00:00Z","2025-09-06T03:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",18.37131929397583,"µg/m³","2025-09-05T21:00:00Z","2025-09-06T04:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",15.411333362261454,"µg/m³","2025-09-05T22:00:00Z","2025-09-06T05:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",8.658833185831705,"µg/m³","2025-09-05T23:00:00Z","2025-09-06T06:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",16.275624990463257,"µg/m³","2025-09-06T00:00:00Z","2025-09-06T07:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",19.713208357493084,"µg/m³","2025-09-06T01:00:00Z","2025-09-06T08:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",17.499791860580444,"µg/m³","2025-09-06T02:00:00Z","2025-09-06T09:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",10.575500011444092,"µg/m³","2025-09-06T03:00:00Z","2025-09-06T10:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",12.0106250445048,"µg/m³","2025-09-06T04:00:00Z","2025-09-06T11:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",17.70668077468872,"µg/m³","2025-09-06T05:00:00Z","2025-09-06T12:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",20.528833389282227,"µg/m³","2025-09-06T06:00:00Z","2025-09-06T13:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",20.686333338419598,"µg/m³","2025-09-06T07:00:00Z","2025-09-06T14:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",21.672750155131023,"µg/m³","2025-09-06T08:00:00Z","2025-09-06T15:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",36.485082944234215,"µg/m³","2025-09-06T09:00:00Z","2025-09-06T16:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",38.302708307902016,"µg/m³","2025-09-06T10:00:00Z","2025-09-06T17:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",36.99533351262411,"µg/m³","2025-09-06T11:00:00Z","2025-09-06T18:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",23.92533318201701,"µg/m³","2025-09-06T12:00:00Z","2025-09-06T19:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",30.284125010172527,"µg/m³","2025-09-06T13:00:00Z","2025-09-06T20:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",21.18987512588501,"µg/m³","2025-09-06T14:00:00Z","2025-09-06T21:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",21.567999998728435,"µg/m³","2025-09-06T15:00:00Z","2025-09-06T22:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",19.784791310628254,"µg/m³","2025-09-06T16:00:00Z","2025-09-06T23:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",18.173583189646404,"µg/m³","2025-09-06T17:00:00Z","2025-09-07T00:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",13.04058345158895,"µg/m³","2025-09-06T18:00:00Z","2025-09-07T01:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",15.400791645050049,"µg/m³","2025-09-06T19:00:00Z","2025-09-07T02:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",19.076083342234295,"µg/m³","2025-09-06T20:00:00Z","2025-09-07T03:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",21.171125094095867,"µg/m³","2025-09-06T21:00:00Z","2025-09-07T04:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",18.450416723887127,"µg/m³","2025-09-06T22:00:00Z","2025-09-07T05:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",18.515541553497314,"µg/m³","2025-09-06T23:00:00Z","2025-09-07T06:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",21.254416624704998,"µg/m³","2025-09-07T00:00:00Z","2025-09-07T07:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",23.971097310384113,"µg/m³","2025-09-07T01:00:00Z","2025-09-07T08:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",27.31875006357829,"µg/m³","2025-09-07T02:00:00Z","2025-09-07T09:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",27.909680525461834,"µg/m³","2025-09-07T03:00:00Z","2025-09-07T10:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",26.189791838328045,"µg/m³","2025-09-07T04:00:00Z","2025-09-07T11:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",26.821166674296062,"µg/m³","2025-09-07T05:00:00Z","2025-09-07T12:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",29.247958501180012,"µg/m³","2025-09-07T06:00:00Z","2025-09-07T13:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",29.321666558583576,"µg/m³","2025-09-07T07:00:00Z","2025-09-07T14:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",26.95033343633016,"µg/m³","2025-09-07T08:00:00Z","2025-09-07T15:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",24.65108346939087,"µg/m³","2025-09-07T09:00:00Z","2025-09-07T16:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",27.227874914805096,"µg/m³","2025-09-07T10:00:00Z","2025-09-07T17:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",57.18266677856445,"µg/m³","2025-09-07T11:00:00Z","2025-09-07T18:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",74.33670870463054,"µg/m³","2025-09-07T12:00:00Z","2025-09-07T19:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",33.33745813369751,"µg/m³","2025-09-07T13:00:00Z","2025-09-07T20:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",27.678041458129883,"µg/m³","2025-09-07T14:00:00Z","2025-09-07T21:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",28.092708428700764,"µg/m³","2025-09-07T15:00:00Z","2025-09-07T22:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",26.503166675567627,"µg/m³","2025-09-07T16:00:00Z","2025-09-07T23:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",27.59358310699463,"µg/m³","2025-09-07T17:00:00Z","2025-09-08T00:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",26.702749570210774,"µg/m³","2025-09-07T18:00:00Z","2025-09-08T01:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",28.167666753133137,"µg/m³","2025-09-07T19:00:00Z","2025-09-08T02:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",28.861791769663494,"µg/m³","2025-09-07T20:00:00Z","2025-09-08T03:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",27.94183349609375,"µg/m³","2025-09-07T21:00:00Z","2025-09-08T04:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",26.252166430155437,"µg/m³","2025-09-07T22:00:00Z","2025-09-08T05:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",26.247541586558025,"µg/m³","2025-09-07T23:00:00Z","2025-09-08T06:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",30.68483320871989,"µg/m³","2025-09-08T00:00:00Z","2025-09-08T07:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",34.47233359018961,"µg/m³","2025-09-08T01:00:00Z","2025-09-08T08:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",35.35116640726725,"µg/m³","2025-09-08T02:00:00Z","2025-09-08T09:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",40.588833491007485,"µg/m³","2025-09-08T03:00:00Z","2025-09-08T10:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",40.55562432607015,"µg/m³","2025-09-08T04:00:00Z","2025-09-08T11:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",39.46862506866455,"µg/m³","2025-09-08T05:00:00Z","2025-09-08T12:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",43.22136147816976,"µg/m³","2025-09-08T06:00:00Z","2025-09-08T13:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",41.53200022379557,"µg/m³","2025-09-08T07:00:00Z","2025-09-08T14:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",38.16204102834066,"µg/m³","2025-09-08T08:00:00Z","2025-09-08T15:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",41.56306870778402,"µg/m³","2025-09-08T09:00:00Z","2025-09-08T16:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",66.71629206339519,"µg/m³","2025-09-08T10:00:00Z","2025-09-08T17:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",21.199958324432373,"µg/m³","2025-09-08T16:00:00Z","2025-09-08T23:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",20.578166643778484,"µg/m³","2025-09-08T17:00:00Z","2025-09-09T00:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",20.683833122253418,"µg/m³","2025-09-08T18:00:00Z","2025-09-09T01:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",20.67863877614339,"µg/m³","2025-09-08T19:00:00Z","2025-09-09T02:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",21.187249819437664,"µg/m³","2025-09-08T20:00:00Z","2025-09-09T03:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",21.000333150227863,"µg/m³","2025-09-08T21:00:00Z","2025-09-09T04:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",20.48841619491577,"µg/m³","2025-09-08T22:00:00Z","2025-09-09T05:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",21.664416948954266,"µg/m³","2025-09-08T23:00:00Z","2025-09-09T06:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",23.992083708445232,"µg/m³","2025-09-09T00:00:00Z","2025-09-09T07:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",27.36674976348877,"µg/m³","2025-09-09T01:00:00Z","2025-09-09T08:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",31.976791540781658,"µg/m³","2025-09-09T02:00:00Z","2025-09-09T09:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",32.4712495803833,"µg/m³","2025-09-09T03:00:00Z","2025-09-09T10:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",35.812249501546226,"µg/m³","2025-09-09T04:00:00Z","2025-09-09T11:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",39.31506888071696,"µg/m³","2025-09-09T05:00:00Z","2025-09-09T12:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",40.654624938964844,"µg/m³","2025-09-09T06:00:00Z","2025-09-09T13:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",43.86974970499674,"µg/m³","2025-09-09T07:00:00Z","2025-09-09T14:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
5599584,"Bogor Selatan","pm1",44.51079177856445,"µg/m³","2025-09-09T08:00:00Z","2025-09-09T15:00:00+07:00","Asia/Jakarta",-6.62854,106.795046,,,,"AirGradient","AirGradient"
