location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
5586536,"Medan Bung","pm1",28.487036810980904,"µg/m³","2025-10-10T09:00:00Z","2025-10-10T16:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",28.664999771118165,"µg/m³","2025-10-10T10:00:00Z","2025-10-10T17:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",24.416666666666668,"µg/m³","2025-10-10T11:00:00Z","2025-10-10T18:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",37.59583338101705,"µg/m³","2025-10-10T12:00:00Z","2025-10-10T19:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",40.98888905843099,"µg/m³","2025-10-10T13:00:00Z","2025-10-10T20:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",16.850000083446503,"µg/m³","2025-10-10T14:00:00Z","2025-10-10T21:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",16.318182186646894,"µg/m³","2025-10-10T15:00:00Z","2025-10-10T22:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",10.634999990463257,"µg/m³","2025-10-10T16:00:00Z","2025-10-10T23:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",11.75999994277954,"µg/m³","2025-10-10T17:00:00Z","2025-10-11T00:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",16.66249990463257,"µg/m³","2025-10-10T18:00:00Z","2025-10-11T01:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",26.092856679643905,"µg/m³","2025-10-10T19:00:00Z","2025-10-11T02:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",24.636363462968305,"µg/m³","2025-10-10T20:00:00Z","2025-10-11T03:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",22.049999766879612,"µg/m³","2025-10-10T21:00:00Z","2025-10-11T04:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",20.34999958674113,"µg/m³","2025-10-10T22:00:00Z","2025-10-11T05:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",21.205555386013454,"µg/m³","2025-10-10T23:00:00Z","2025-10-11T06:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",22.21666685740153,"µg/m³","2025-10-11T00:00:00Z","2025-10-11T07:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",26.674999713897705,"µg/m³","2025-10-11T01:00:00Z","2025-10-11T08:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",28.65000009536743,"µg/m³","2025-10-11T02:00:00Z","2025-10-11T09:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",17.899999618530273,"µg/m³","2025-10-11T03:00:00Z","2025-10-11T10:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",14.725000381469727,"µg/m³","2025-10-11T04:00:00Z","2025-10-11T11:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",4.824999928474426,"µg/m³","2025-10-11T17:00:00Z","2025-10-12T00:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",4.575000087420146,"µg/m³","2025-10-11T18:00:00Z","2025-10-12T01:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",5.045454523780129,"µg/m³","2025-10-11T19:00:00Z","2025-10-12T02:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",4.486363671042702,"µg/m³","2025-10-11T20:00:00Z","2025-10-12T03:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",4.045833329359691,"µg/m³","2025-10-11T21:00:00Z","2025-10-12T04:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",4.387499978144963,"µg/m³","2025-10-11T22:00:00Z","2025-10-12T05:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",4.754166662693024,"µg/m³","2025-10-11T23:00:00Z","2025-10-12T06:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",5.170833329359691,"µg/m³","2025-10-12T00:00:00Z","2025-10-12T07:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",5.929166694482167,"µg/m³","2025-10-12T01:00:00Z","2025-10-12T08:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",4.7549999237060545,"µg/m³","2025-10-12T02:00:00Z","2025-10-12T09:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",4.012499988079071,"µg/m³","2025-10-12T03:00:00Z","2025-10-12T10:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",5.441666642824809,"µg/m³","2025-10-12T04:00:00Z","2025-10-12T11:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",7.854999995231628,"µg/m³","2025-10-12T05:00:00Z","2025-10-12T12:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",9.825000047683716,"µg/m³","2025-10-12T06:00:00Z","2025-10-12T13:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",10.600000381469727,"µg/m³","2025-10-12T07:00:00Z","2025-10-12T14:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",4.8500001430511475,"µg/m³","2025-10-12T09:00:00Z","2025-10-12T16:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",8.899999618530273,"µg/m³","2025-10-12T18:00:00Z","2025-10-13T01:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",12.550000190734863,"µg/m³","2025-10-12T19:00:00Z","2025-10-13T02:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",23,"µg/m³","2025-10-13T00:00:00Z","2025-10-13T07:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",24.424999952316284,"µg/m³","2025-10-13T01:00:00Z","2025-10-13T08:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",17.359091021797873,"µg/m³","2025-10-13T02:00:00Z","2025-10-13T09:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",11.96874988079071,"µg/m³","2025-10-13T03:00:00Z","2025-10-13T10:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",12.642857142857142,"µg/m³","2025-10-13T04:00:00Z","2025-10-13T11:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",17.083333094914753,"µg/m³","2025-10-13T05:00:00Z","2025-10-13T12:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",8.98333332935969,"µg/m³","2025-10-13T06:00:00Z","2025-10-13T13:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",7.677272709933194,"µg/m³","2025-10-13T07:00:00Z","2025-10-13T14:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",21.833333412806194,"µg/m³","2025-10-13T08:00:00Z","2025-10-13T15:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",24.75833336512248,"µg/m³","2025-10-13T09:00:00Z","2025-10-13T16:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",27.066666682561237,"µg/m³","2025-10-13T10:00:00Z","2025-10-13T17:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",38.70000012715658,"µg/m³","2025-10-13T11:00:00Z","2025-10-13T18:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",27.035000038146972,"µg/m³","2025-10-13T12:00:00Z","2025-10-13T19:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",23.97727281397039,"µg/m³","2025-10-13T13:00:00Z","2025-10-13T20:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",22.77499993642171,"µg/m³","2025-10-13T14:00:00Z","2025-10-13T21:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",28.037500222524006,"µg/m³","2025-10-13T15:00:00Z","2025-10-13T22:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",24.68749992052714,"µg/m³","2025-10-13T16:00:00Z","2025-10-13T23:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",21.762499650319416,"µg/m³","2025-10-13T17:00:00Z","2025-10-14T00:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",21.079999923706055,"µg/m³","2025-10-13T18:00:00Z","2025-10-14T01:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",23.77916685740153,"µg/m³","2025-10-13T19:00:00Z","2025-10-14T02:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",20.46250009536743,"µg/m³","2025-10-13T20:00:00Z","2025-10-14T03:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",13.991666634877523,"µg/m³","2025-10-13T21:00:00Z","2025-10-14T04:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",12.159090952439742,"µg/m³","2025-10-13T22:00:00Z","2025-10-14T05:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",13.483333388964335,"µg/m³","2025-10-13T23:00:00Z","2025-10-14T06:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",16.44583336512248,"µg/m³","2025-10-14T00:00:00Z","2025-10-14T07:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",24.162500222524006,"µg/m³","2025-10-14T01:00:00Z","2025-10-14T08:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",26.87083347638448,"µg/m³","2025-10-14T02:00:00Z","2025-10-14T09:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",26.65454561060125,"µg/m³","2025-10-14T03:00:00Z","2025-10-14T10:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",25.6958331267039,"µg/m³","2025-10-14T04:00:00Z","2025-10-14T11:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",26.375000095367433,"µg/m³","2025-10-14T05:00:00Z","2025-10-14T12:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",29.28333330154419,"µg/m³","2025-10-14T06:00:00Z","2025-10-14T13:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",31.90000009536743,"µg/m³","2025-10-14T07:00:00Z","2025-10-14T14:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",29.099999861283735,"µg/m³","2025-10-14T08:00:00Z","2025-10-14T15:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",29.81249976158142,"µg/m³","2025-10-14T09:00:00Z","2025-10-14T16:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",32.35999975204468,"µg/m³","2025-10-14T10:00:00Z","2025-10-14T17:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",33.87083339691162,"µg/m³","2025-10-14T11:00:00Z","2025-10-14T18:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",42.32083320617676,"µg/m³","2025-10-14T12:00:00Z","2025-10-14T19:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",42.11875057220459,"µg/m³","2025-10-14T13:00:00Z","2025-10-14T20:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",49.47499942779541,"µg/m³","2025-10-14T14:00:00Z","2025-10-14T21:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",46.97499942779541,"µg/m³","2025-10-14T15:00:00Z","2025-10-14T22:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",41.27500009536743,"µg/m³","2025-10-14T16:00:00Z","2025-10-14T23:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",37.77500057220459,"µg/m³","2025-10-14T18:00:00Z","2025-10-15T01:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",31.133333524068195,"µg/m³","2025-10-14T22:00:00Z","2025-10-15T05:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",14.066666603088379,"µg/m³","2025-10-16T12:00:00Z","2025-10-16T19:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",14.15416669845581,"µg/m³","2025-10-16T13:00:00Z","2025-10-16T20:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",16.75833336512248,"µg/m³","2025-10-16T14:00:00Z","2025-10-16T21:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",14.00000011920929,"µg/m³","2025-10-16T15:00:00Z","2025-10-16T22:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",19.4958332379659,"µg/m³","2025-10-16T16:00:00Z","2025-10-16T23:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",23.424999952316284,"µg/m³","2025-10-16T17:00:00Z","2025-10-17T00:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",19.199999809265137,"µg/m³","2025-10-16T18:00:00Z","2025-10-17T01:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",13,"µg/m³","2025-10-16T19:00:00Z","2025-10-17T02:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",9.549999713897705,"µg/m³","2025-10-16T20:00:00Z","2025-10-17T03:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",6.25,"µg/m³","2025-10-16T22:00:00Z","2025-10-17T05:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",5.299999952316284,"µg/m³","2025-10-16T23:00:00Z","2025-10-17T06:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",21.59166653951009,"µg/m³","2025-10-20T20:00:00Z","2025-10-21T03:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",22.318181731484152,"µg/m³","2025-10-20T21:00:00Z","2025-10-21T04:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",21.30416663487752,"µg/m³","2025-10-20T22:00:00Z","2025-10-21T05:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",18.729166666666668,"µg/m³","2025-10-20T23:00:00Z","2025-10-21T06:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",17.818750143051147,"µg/m³","2025-10-21T00:00:00Z","2025-10-21T07:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",16.995833079020183,"µg/m³","2025-10-21T01:00:00Z","2025-10-21T08:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",14.72142859867641,"µg/m³","2025-10-21T02:00:00Z","2025-10-21T09:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",13.604166626930237,"µg/m³","2025-10-21T03:00:00Z","2025-10-21T10:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",7.48333340883255,"µg/m³","2025-10-21T04:00:00Z","2025-10-21T11:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",5.4208332896232605,"µg/m³","2025-10-21T05:00:00Z","2025-10-21T12:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",5.46666665871938,"µg/m³","2025-10-21T06:00:00Z","2025-10-21T13:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",6.0299999713897705,"µg/m³","2025-10-21T07:00:00Z","2025-10-21T14:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",11.262499928474426,"µg/m³","2025-10-21T08:00:00Z","2025-10-21T15:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",7.53333334128062,"µg/m³","2025-10-21T09:00:00Z","2025-10-21T16:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",5.841666678587596,"µg/m³","2025-10-21T10:00:00Z","2025-10-21T17:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",8.845833440621695,"µg/m³","2025-10-21T11:00:00Z","2025-10-21T18:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",13.004166603088379,"µg/m³","2025-10-21T12:00:00Z","2025-10-21T19:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",18.22777769300673,"µg/m³","2025-10-21T13:00:00Z","2025-10-21T20:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",22.81666652361552,"µg/m³","2025-10-21T14:00:00Z","2025-10-21T21:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",26.930000019073486,"µg/m³","2025-10-21T15:00:00Z","2025-10-21T22:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",15.045833269755045,"µg/m³","2025-10-21T16:00:00Z","2025-10-21T23:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",7.989999914169312,"µg/m³","2025-10-21T17:00:00Z","2025-10-22T00:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",5.366666654745738,"µg/m³","2025-10-21T18:00:00Z","2025-10-22T01:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",3.6875,"µg/m³","2025-10-21T19:00:00Z","2025-10-22T02:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",3.2818181731484155,"µg/m³","2025-10-21T20:00:00Z","2025-10-22T03:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",3.4049999713897705,"µg/m³","2025-10-21T21:00:00Z","2025-10-22T04:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",2.9833333492279053,"µg/m³","2025-10-21T22:00:00Z","2025-10-22T05:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",1.924999974668026,"µg/m³","2025-10-21T23:00:00Z","2025-10-22T06:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",1.5666666626930237,"µg/m³","2025-10-22T00:00:00Z","2025-10-22T07:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",2.2791666289170585,"µg/m³","2025-10-22T01:00:00Z","2025-10-22T08:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",2.86500004529953,"µg/m³","2025-10-22T02:00:00Z","2025-10-22T09:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",6.500000019868215,"µg/m³","2025-10-22T03:00:00Z","2025-10-22T10:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",6.283333321412404,"µg/m³","2025-10-22T04:00:00Z","2025-10-22T11:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",10.983333269755045,"µg/m³","2025-10-22T05:00:00Z","2025-10-22T12:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",15.56666668256124,"µg/m³","2025-10-22T06:00:00Z","2025-10-22T13:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",15.738888846503365,"µg/m³","2025-10-22T07:00:00Z","2025-10-22T14:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",15.333333333333334,"µg/m³","2025-10-22T08:00:00Z","2025-10-22T15:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",10.364999961853027,"µg/m³","2025-10-22T09:00:00Z","2025-10-22T16:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",31.614999961853027,"µg/m³","2025-11-03T06:00:00Z","2025-11-03T13:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",22.679166714350384,"µg/m³","2025-11-03T07:00:00Z","2025-11-03T14:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",17.263636242259633,"µg/m³","2025-11-03T08:00:00Z","2025-11-03T15:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",19.516666571299236,"µg/m³","2025-11-03T09:00:00Z","2025-11-03T16:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",17.675000031789143,"µg/m³","2025-11-03T10:00:00Z","2025-11-03T17:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",17.1875,"µg/m³","2025-11-03T11:00:00Z","2025-11-03T18:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",14.777272701263428,"µg/m³","2025-11-03T12:00:00Z","2025-11-03T19:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",12.837499856948853,"µg/m³","2025-11-03T13:00:00Z","2025-11-03T20:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
5586536,"Medan Bung","pm1",16.420833468437195,"µg/m³","2025-11-03T14:00:00Z","2025-11-03T21:00:00+07:00","Asia/Jakarta",3.539102,98.615361,,,,"AirGradient","AirGradient"
